label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
3,0.419452965259552,0.7455283403396606,4.658708974147885e-07,0.4888819456100464,0.7028717398643494,-0.0360393486917018,0.538531482219696,0.6133437156677246,-0.0481227003037929,0.5123738646507263,0.536388635635376,-0.0576074719429016,0.4679484367370605,0.489439845085144,-0.0663464963436126,0.5061162114143372,0.4597753882408142,-0.0189146976917982,0.5127454996109009,0.3591418862342834,-0.0393936336040496,0.517605185508728,0.2975987792015075,-0.0577624179422855,0.5270659923553467,0.2464905381202697,-0.0716475471854209,0.4549696743488312,0.447390466928482,-0.0175630450248718,0.4506893157958984,0.342458426952362,-0.0349305607378482,0.4593680202960968,0.2815362215042114,-0.0531101413071155,0.4768949151039123,0.2386904060840606,-0.0674470663070678,0.4111460447311401,0.4646990895271301,-0.0218147020787,0.3968060612678528,0.3668713569641113,-0.0428942777216434,0.4036417007446289,0.3113165199756622,-0.0614733658730983,0.4209744930267334,0.2755313515663147,-0.0741534233093261,0.3675419688224792,0.5017312169075012,-0.0298483278602361,0.3579243719577789,0.4186221063137054,-0.0508412159979343,0.3648882508277893,0.3698832392692566,-0.0642615333199501,0.3814170360565185,0.3346498310565948,-0.0734338909387588
3,0.4189644753932953,0.7474679946899414,4.680155996084068e-07,0.4906327724456787,0.7025871872901917,-0.0384938605129718,0.5418511033058167,0.6176503300666809,-0.052567608654499,0.5225603580474854,0.5408013463020325,-0.0639088228344917,0.4883998036384582,0.4830806851387024,-0.0743239372968673,0.5057207942008972,0.4598198533058166,-0.0214287769049406,0.510960578918457,0.3611257672309875,-0.045425072312355,0.5161542296409607,0.3003336787223816,-0.0661962926387786,0.5269260406494141,0.2514131069183349,-0.0810831040143966,0.4546425938606262,0.449125200510025,-0.0198738817125558,0.4499291777610779,0.3423420190811157,-0.040889099240303,0.4587902724742889,0.2810128629207611,-0.0617289766669273,0.4783639013767242,0.2410906851291656,-0.0775499567389488,0.4100295007228851,0.4675214886665344,-0.0243278592824935,0.3947463929653168,0.367211639881134,-0.0493115037679672,0.4019097089767456,0.3101483583450317,-0.0707741752266883,0.4223024547100067,0.2773845791816711,-0.0847810432314872,0.3650951981544494,0.5060977935791016,-0.032626673579216,0.3534911870956421,0.4203464984893799,-0.057335652410984,0.360937625169754,0.3707574605941772,-0.0736046731472015,0.3797452747821808,0.3384321630001068,-0.0842155963182449
3,0.4194614887237549,0.7466323971748352,4.7416338588845974e-07,0.4922767877578735,0.7056810259819031,-0.0404328405857086,0.5440245866775513,0.6215430498123169,-0.0549370497465133,0.5297879576683044,0.5433316826820374,-0.0661815032362937,0.4966144859790802,0.4856834411621094,-0.0763609781861305,0.506991982460022,0.4609310626983642,-0.0242152418941259,0.5127432346343994,0.3627877831459045,-0.0486279092729091,0.5187472105026245,0.3017434477806091,-0.069337822496891,0.5299320220947266,0.2549258768558502,-0.0838574841618537,0.4559804201126098,0.4482935965061188,-0.0212450046092271,0.4520693123340606,0.3414538502693176,-0.0425056815147399,0.4608864784240722,0.2800368070602417,-0.0629798397421836,0.4799443483352661,0.2456477582454681,-0.0783622860908508,0.4113818407058716,0.4655979573726654,-0.0243901349604129,0.3963516652584076,0.3640292882919311,-0.0498102158308029,0.4034848213195801,0.3071435093879699,-0.07216776907444,0.4239014685153961,0.2803689837455749,-0.0865633115172386,0.3664373159408569,0.5033202767372131,-0.0314221605658531,0.3548592925071716,0.4171809554100036,-0.0570261254906654,0.3634878993034363,0.3678293824195862,-0.0746365189552307,0.3835026323795318,0.3403566479682922,-0.0859213098883628
3,0.4208691120147705,0.7485628128051758,4.635544996745012e-07,0.4926705956459045,0.7061418294906616,-0.0384361967444419,0.5451681017875671,0.622538685798645,-0.0528943389654159,0.5338178873062134,0.5459323525428772,-0.064770221710205,0.5011734366416931,0.4897981584072113,-0.0757301375269889,0.5072112083435059,0.4602107405662536,-0.0221933238208293,0.5125516653060913,0.3630177974700928,-0.0469802990555763,0.5185524225234985,0.3033295571804046,-0.0683832168579101,0.5301930904388428,0.257698118686676,-0.0834247320890426,0.456168919801712,0.4488307237625122,-0.0206846836954355,0.451438844203949,0.3421095609664917,-0.0424555987119674,0.4606828093528747,0.2829485535621643,-0.0634673088788986,0.481026828289032,0.2507205009460449,-0.0791428238153457,0.4113956689834595,0.4670625030994415,-0.0251466128975152,0.3963931798934936,0.3648145198822021,-0.0509215928614139,0.4038353264331817,0.3085390925407409,-0.0731738060712814,0.4251792132854461,0.2828352451324463,-0.0874380990862846,0.3664901852607727,0.5058725476264954,-0.0333448648452758,0.3545102477073669,0.4204441606998443,-0.0591046549379825,0.3626232147216797,0.3710319697856903,-0.0764272212982177,0.3823816776275635,0.3440980017185211,-0.0874308422207832
3,0.4203918576240539,0.7447929382324219,4.611370059137698e-07,0.4920956790447235,0.7049587965011597,-0.0389514975249767,0.545333981513977,0.6256693005561829,-0.0542358718812465,0.5362153053283691,0.5504132509231567,-0.0670346170663833,0.5044984817504883,0.4937402606010437,-0.0790024623274803,0.5065706968307495,0.4596973359584808,-0.0229122824966907,0.5122348070144653,0.3644049167633056,-0.0477787069976329,0.5181728005409241,0.306033045053482,-0.0693155527114868,0.5298945903778076,0.2594903707504272,-0.0848622918128967,0.4558907747268677,0.4483664035797119,-0.0217482075095176,0.4517957866191864,0.3429557681083679,-0.0435202121734619,0.4605439305305481,0.2841569483280182,-0.0646992921829223,0.4800801277160644,0.2479797005653381,-0.0810094699263572,0.4110802114009857,0.4666725397109985,-0.0266359969973564,0.3959839344024658,0.3671594858169555,-0.0523096844553947,0.4018886387348175,0.3118224442005157,-0.0741276666522026,0.4217422902584076,0.2815771400928497,-0.0886761993169784,0.3660312294960022,0.5057488679885864,-0.0354341901838779,0.3531375825405121,0.4228711128234863,-0.0609192550182342,0.3600369691848755,0.3752713203430176,-0.0779847353696823,0.3787188231945038,0.3450456261634826,-0.0893739908933639
3,0.4199777543544769,0.7411690950393677,4.898172392131528e-07,0.4904719889163971,0.6986194252967834,-0.038449227809906,0.5434620976448059,0.6198329925537109,-0.0542740933597087,0.5302178859710693,0.5425114631652832,-0.0670839101076126,0.497589111328125,0.4827587306499481,-0.0787848681211471,0.507725179195404,0.4605331122875213,-0.0244376752525568,0.5136582851409912,0.3619994521141052,-0.0494939163327217,0.5189322829246521,0.300929844379425,-0.0704982280731201,0.5290088653564453,0.2484849691390991,-0.0853988081216812,0.4564891755580902,0.4483990967273712,-0.0231976360082626,0.4529370367527008,0.3392235040664673,-0.0445275977253913,0.460890382528305,0.2749759554862976,-0.0634878724813461,0.4771742224693298,0.226569265127182,-0.0774043053388595,0.4111324250698089,0.4651297628879547,-0.0277704540640115,0.3968208134174347,0.365398108959198,-0.051323302090168,0.4011610448360443,0.3057414293289184,-0.0685239285230636,0.4168116450309753,0.2595785856246948,-0.0797813981771469,0.3662192225456238,0.5035181045532227,-0.036364447325468,0.3540185987949371,0.4216030836105346,-0.05857515335083,0.3569022417068481,0.3723036646842956,-0.0708779618144035,0.3690587878227234,0.3298569619655609,-0.0787819698452949
3,0.4215650260448456,0.7388742566108704,4.851792141380429e-07,0.4884517788887024,0.6953916549682617,-0.0368362665176391,0.540554940700531,0.6119169592857361,-0.0520803704857826,0.5178195238113403,0.5350131392478943,-0.0641094297170639,0.4758553802967071,0.4841613471508026,-0.0757156386971473,0.5109540820121765,0.458330899477005,-0.0274118781089782,0.5184053778648376,0.3535163998603821,-0.051281664520502,0.5213387608528137,0.285761147737503,-0.0714534446597099,0.5250132083892822,0.2264411747455597,-0.0861084014177322,0.4583846032619476,0.4445980787277221,-0.0276161041110754,0.4610158205032348,0.3288705945014953,-0.0469663441181182,0.4665476977825165,0.2547192871570587,-0.0651473850011825,0.4735749363899231,0.1920765340328216,-0.0785555988550186,0.4120535850524902,0.4605130851268768,-0.0328393392264843,0.4040235877037048,0.3522303700447082,-0.0529522635042667,0.4051756262779236,0.2835261225700378,-0.0690076649188995,0.4104308187961578,0.2224050164222717,-0.0800853371620178,0.3665849864482879,0.4998638033866882,-0.0418375469744205,0.3534297347068786,0.4153289198875427,-0.0608166977763175,0.3511247932910919,0.3605831265449524,-0.070467360317707,0.3533617854118347,0.307233452796936,-0.0767339766025543
3,0.4189488291740417,0.7383278608322144,4.629148122603511e-07,0.489048957824707,0.6950842142105103,-0.0332582592964172,0.5407580733299255,0.6093859672546387,-0.0467071868479251,0.5146461725234985,0.5348270535469055,-0.0579544454813003,0.4663422703742981,0.4975416362285614,-0.0696353316307067,0.5099720358848572,0.4581443071365356,-0.0262327548116445,0.5226720571517944,0.3525382280349731,-0.0496657863259315,0.5270439386367798,0.2831203937530517,-0.0699403807520866,0.5302755236625671,0.2208366394042968,-0.085425965487957,0.4588511884212494,0.4426157474517822,-0.0291604716330766,0.4629101157188415,0.322178840637207,-0.0485163293778896,0.4653376042842865,0.2443070709705352,-0.0681768432259559,0.4672954082489013,0.176609456539154,-0.0833104997873306,0.4134595394134521,0.4582031667232513,-0.0363724119961261,0.4061158001422882,0.3468636274337768,-0.0561555661261081,0.4051317870616913,0.2741643190383911,-0.0735735967755317,0.4056127369403839,0.2086653411388397,-0.0862500444054603,0.3678054511547088,0.4976054728031158,-0.0470379330217838,0.3556662499904632,0.4125755429267883,-0.0653577968478202,0.3523912727832794,0.3556756973266601,-0.0750232115387916,0.3510909974575043,0.3007604777812958,-0.0820410847663879
3,0.4203758835792541,0.7409305572509766,4.488799731916515e-07,0.4916726350784302,0.6968255043029785,-0.0322858244180679,0.5419037342071533,0.6078385710716248,-0.044664192944765,0.5136256814002991,0.5345194935798645,-0.0550479181110858,0.4647038578987121,0.501308262348175,-0.0659706443548202,0.5109243988990784,0.4588645696640014,-0.0258608739823102,0.5252292156219482,0.3523941338062286,-0.0488326624035835,0.5301768183708191,0.2827125191688537,-0.068801924586296,0.5330114364624023,0.2201147973537445,-0.0843005254864692,0.4595716893672943,0.4433306455612182,-0.0291722733527421,0.463677167892456,0.3220945596694946,-0.0484560914337635,0.4648821651935577,0.2434395104646682,-0.0686078518629074,0.4648044109344482,0.1744789481163025,-0.0841965973377227,0.4145369231700897,0.4590593874454498,-0.0365877002477645,0.4057703912258148,0.3472559750080108,-0.0562189146876335,0.4037244319915771,0.2730944752693176,-0.0743879452347755,0.4023128747940063,0.2056703865528106,-0.0877668932080268,0.3696567416191101,0.4982442557811737,-0.0473675355315208,0.3580067157745361,0.4131412506103515,-0.0654730722308158,0.3540803790092468,0.3560027778148651,-0.075440689921379,0.3514031767845154,0.3007873594760895,-0.0828978568315506
3,0.4211128652095794,0.7418370246887207,4.622775406915025e-07,0.4917645752429962,0.6979167461395264,-0.0318700112402439,0.5418769717216492,0.609959602355957,-0.0448987074196338,0.5130281448364258,0.5374786853790283,-0.0561415404081344,0.4624580442905426,0.5062244534492493,-0.0680931210517883,0.5120187997817993,0.4587063789367676,-0.0261815022677183,0.5264763832092285,0.3522935509681701,-0.0500851869583129,0.5319057106971741,0.2822555899620056,-0.0706740394234657,0.534935712814331,0.2195144593715667,-0.0865232571959495,0.4603830873966217,0.4430279731750488,-0.0306045655161142,0.4651105999946594,0.319564014673233,-0.050833698362112,0.4666481018066406,0.2404065430164337,-0.0713586807250976,0.466445118188858,0.1711507737636566,-0.0870457738637924,0.4147701561450958,0.4596624672412872,-0.0391488708555698,0.4058031439781189,0.3464343547821045,-0.0597659088671207,0.4034556448459625,0.271539032459259,-0.0780871212482452,0.4016032814979553,0.2034603059291839,-0.0914064049720764,0.3687410652637481,0.5002946853637695,-0.0509924590587616,0.3573645949363708,0.4139832854270935,-0.0694855377078056,0.3537113666534424,0.3562480211257934,-0.0791918784379959,0.3513768017292022,0.3002615571022033,-0.0864830240607261
3,0.4178102910518646,0.7446938753128052,4.5187653086031787e-07,0.4906336069107055,0.6991686820983887,-0.0317778773605823,0.5410211086273193,0.6055259108543396,-0.0433563217520713,0.5079897046089172,0.5297973155975342,-0.0529896058142185,0.4542536437511444,0.5045343637466431,-0.0631008744239807,0.5114896893501282,0.4580389261245727,-0.0234150197356939,0.5273895263671875,0.3521329462528229,-0.0450184643268585,0.5322325825691223,0.282134085893631,-0.0644219890236854,0.5345755219459534,0.2194902598857879,-0.0800791457295417,0.4598473310470581,0.4408618211746216,-0.0272824745625257,0.4641618430614471,0.3185053467750549,-0.0453768782317638,0.4650876522064209,0.2396180033683776,-0.0651928633451461,0.4640716910362243,0.1710634231567382,-0.0808399468660354,0.4149843752384186,0.4570912718772888,-0.0352989733219146,0.4047876000404358,0.3441635966300964,-0.0545658320188522,0.4017967283725738,0.2700538635253906,-0.0729419291019439,0.3987658023834228,0.2038660645484924,-0.0866016596555709,0.3699833452701568,0.4980081021785736,-0.0466688051819801,0.3574176728725433,0.4121036827564239,-0.0644957795739173,0.3530413210391998,0.3538792729377746,-0.0744830667972564,0.3492725789546966,0.2987665832042694,-0.0822646170854568
3,0.4214855134487152,0.7425254583358765,4.645503963729425e-07,0.4919012486934662,0.6961652636528015,-0.0309067871421575,0.541732907295227,0.604640781879425,-0.0421828776597976,0.5070810914039612,0.5320509076118469,-0.0517567433416843,0.4533955752849579,0.510969877243042,-0.0618871934711933,0.5128004550933838,0.4544084966182709,-0.0219183266162872,0.5283913612365723,0.3495163917541504,-0.0428115837275981,0.5327969789505005,0.2793920636177063,-0.061894305050373,0.5345622897148132,0.2168744504451751,-0.0774116963148117,0.4605797529220581,0.4381203055381775,-0.0264859795570373,0.4645610749721527,0.3165557980537414,-0.0440036840736866,0.4651994705200195,0.237648457288742,-0.0639336109161377,0.4639202952384949,0.1691306829452514,-0.079794555902481,0.4152651131153106,0.4550606906414032,-0.0351806469261646,0.4052226543426513,0.3435659110546112,-0.0541707649827003,0.4021158218383789,0.2691000699996948,-0.0731447786092758,0.399192750453949,0.202191561460495,-0.0872614309191703,0.3700273334980011,0.4968105554580688,-0.0471847765147686,0.3582026362419128,0.4114681780338287,-0.0647261962294578,0.3534330725669861,0.3538265824317932,-0.0747788920998573,0.3494942188262939,0.298874169588089,-0.0826971232891082
3,0.4208532869815826,0.7429319620132446,4.721886739389447e-07,0.4925116300582886,0.6963732242584229,-0.0318434238433837,0.5407870411872864,0.6033639907836914,-0.0437388159334659,0.499286949634552,0.5317524075508118,-0.0537319667637348,0.4422611594200134,0.5171056389808655,-0.0643648654222488,0.514388918876648,0.4583295285701751,-0.0236904341727495,0.530742883682251,0.3526833355426788,-0.0445780977606773,0.5361020565032959,0.2831096053123474,-0.0635609030723571,0.5386719703674316,0.2209603488445282,-0.0791293904185295,0.461599051952362,0.4409702122211456,-0.0279316082596778,0.4658806324005127,0.3196160495281219,-0.045376144349575,0.4667792022228241,0.2402524352073669,-0.065148577094078,0.4659395217895508,0.1708728969097137,-0.0809388309717178,0.4164429605007171,0.4573055803775787,-0.0362761355936527,0.4060676097869873,0.3453030884265899,-0.0549263283610343,0.4031161069869995,0.2701381146907806,-0.0739173218607902,0.400005042552948,0.2030172646045684,-0.0880673304200172,0.3718253076076507,0.4984559416770935,-0.0480332188308239,0.3597864508628845,0.412340760231018,-0.0651344805955886,0.3546624779701233,0.3533244132995605,-0.0749889761209487,0.3496139645576477,0.2976954877376556,-0.0828669890761375
3,0.4194119572639465,0.7422721982002258,4.870182692684466e-07,0.4896717071533203,0.6979193687438965,-0.0328264832496643,0.5351614952087402,0.6052107214927673,-0.0455174446105957,0.4923807084560394,0.5338841676712036,-0.056243922561407,0.4344221651554107,0.5207825303077698,-0.0677557438611984,0.514499843120575,0.461220383644104,-0.0264078956097364,0.5328747034072876,0.3544226884841919,-0.0484572201967239,0.5393868684768677,0.2839985489845276,-0.0681090131402015,0.5422662496566772,0.2208074629306793,-0.0840904861688613,0.4612707793712616,0.4431765973567962,-0.0308524239808321,0.465986967086792,0.3196727037429809,-0.0492050945758819,0.467277854681015,0.2399835884571075,-0.0689089968800544,0.466229110956192,0.1705614030361175,-0.0844545811414718,0.4160148501396179,0.4591856002807617,-0.039422582834959,0.4055790901184082,0.3464375734329223,-0.0587423704564571,0.4024910926818847,0.2700021862983703,-0.0772333964705467,0.398863822221756,0.2013807594776153,-0.0908897146582603,0.3713232576847076,0.4998927712440491,-0.0515415631234645,0.3597853183746338,0.4133411347866058,-0.0689482986927032,0.3554445207118988,0.354023277759552,-0.0783093199133873,0.3515129685401916,0.2974646091461181,-0.0857889503240585
3,0.421097993850708,0.7423343658447266,5.050850404586527e-07,0.4913639426231384,0.695897102355957,-0.0329712815582752,0.5363767743110657,0.6024796962738037,-0.0457693897187709,0.4886633455753326,0.5327932834625244,-0.0564369149506092,0.4297997951507568,0.5193904638290405,-0.0677211955189704,0.5145081877708435,0.4604614973068237,-0.0254506170749664,0.53400057554245,0.3544978499412536,-0.0473046898841857,0.5404555797576904,0.2848048210144043,-0.0667198002338409,0.5431525707244873,0.2227085828781128,-0.0824574679136276,0.4602639973163605,0.4429070055484772,-0.0297931153327226,0.464822769165039,0.3193431496620178,-0.0481386221945285,0.4664809107780456,0.2401328980922699,-0.0680300518870353,0.4658352136611938,0.1711007058620453,-0.0834538713097572,0.4149866998195648,0.4598086178302765,-0.0383017659187316,0.4046762585639953,0.3462816774845123,-0.0582957006990909,0.4019103944301605,0.2703371345996856,-0.0769908055663108,0.3986202478408813,0.2022196054458618,-0.090377539396286,0.3711988925933838,0.5019117593765259,-0.0502344295382499,0.3599447607994079,0.4149209260940552,-0.0684578046202659,0.3556397557258606,0.3550792336463928,-0.0778534933924675,0.3515538275241852,0.2980803847312927,-0.0849749073386192
