label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
5.0,0.5598771575301771,0.721580794192511,0.0,0.49041461585129603,0.6844806311361142,-0.37573249228854994,0.42722871092692766,0.603195457546458,-0.6520013292943873,0.38407378392310015,0.5433446472118242,-1.0906517265037738,0.3433616198775152,0.4970397054110913,-1.4770600868094794,0.45449792282754575,0.47465418957140704,0.6571627411063911,0.4108826818789209,0.438019319125622,-0.5868936781452613,0.37043781624521527,0.44448391454981895,-1.761708983720051,0.3317201938807071,0.4579832868675974,-2.5101815090923068,0.49290303251310724,0.45412373331214406,0.1698750459247182,0.43886035245868227,0.41396090456572165,-1.0115279605029963,0.39460677087122115,0.4378398459309851,-1.860048542243748,0.35634542276916437,0.4678008188083711,-2.30537106718731,0.5340931934400699,0.4550824985266786,-0.5594357290177817,0.4765628333310768,0.4224250306456412,-1.8035388163947568,0.42761996812109765,0.45660996558051714,-2.247040839992765,0.3863452404700172,0.49244661898715403,-2.3434333477609677,0.5755123394883297,0.47588831706498724,-1.3558375504352274,0.5154992656213367,0.4674510530435082,-2.4060171220446676,0.4714248739155125,0.49103192690929454,-2.7599522249505917,0.4335031290923075,0.5141446829122297,-2.8455991847375808
1.0,0.31472798707305993,0.5809745433114496,0.0,0.40123168699517914,0.5808300085512145,-1.3680624540208142,0.48121136528969255,0.5314234953674534,-1.7840396551389632,0.528037062707627,0.4870678294847376,-2.2050987502841832,0.5569412068226898,0.4557805962461582,-2.6126296172101613,0.4654090890136496,0.35186137411793433,-0.4201728864900694,0.4863019310105803,0.25891376412612144,-1.5841441079811391,0.5033058317398518,0.21260715601879848,-2.699975613797068,0.5141837740691835,0.19627924257990015,-3.36311477723445,0.419600814163601,0.33004908705492775,-0.44452842941275006,0.4442042007666055,0.2277904104535856,-1.50873284693171,0.45928350937065443,0.18362543972695602,-2.648598419580551,0.4668984999311261,0.17978079892141716,-3.3879289593785358,0.3729728109205723,0.3294484597107858,-0.7258159787940704,0.39247775600694645,0.23575166482837284,-1.6975768176658719,0.40651637544164454,0.19430305455311322,-2.651665044296076,0.4168094614708865,0.19002963697195194,-3.2127747264511184,0.3224246755230127,0.34577312199445154,-1.1742145150637389,0.34109948529441186,0.26597506559628203,-2.061713556090404,0.35888087637752436,0.22071220774727207,-2.7366346896274063,0.37800521065843445,0.19945859479133632,-3.1353187060168435
3.0,0.397030770778656,0.7937206029891968,0.0,0.4803106784820556,0.7529054284095764,-1.2558052509128301,0.5379774570465088,0.6847874522209167,-1.9851184114140745,0.5636452436447144,0.6157582998275757,-2.6432700653655123,0.5587096214294434,0.5490754842758179,-3.3214331853493726,0.4783966839313507,0.5003166794776917,-1.4868133985220413,0.4792916476726532,0.3805775642395019,-2.5151208702570886,0.4754515588283539,0.3060888648033142,-3.3277716916266478,0.4707379043102264,0.2350659072399139,-3.9194805689154917,0.420248806476593,0.4914906024932861,-1.588910486671038,0.4133751392364502,0.3551024496555328,-2.5134845339210803,0.4095280170440674,0.2683707773685455,-3.317402173991469,0.4049344658851623,0.1896862983703613,-3.9234464088732293,0.3682025372982025,0.5151693820953369,-1.8175168010881744,0.349050223827362,0.3939740657806396,-2.6677948111170764,0.3396024703979492,0.3097604811191559,-3.3176053805539594,0.3335601091384887,0.2316191494464874,-3.784307392606067,0.3208379745483398,0.5627346038818359,-2.1658124218418218,0.2984739542007446,0.4660930037498474,-2.9758980541654423,0.2871758043766022,0.3999404311180115,-3.4178317290030646,0.2809218466281891,0.3360090851783752,-3.713527833196587
3.0,0.4687637984752655,0.8490883111953735,0.0,0.5533074140548706,0.8043750524520874,-1.4860538016412588,0.6056089997291565,0.7023959159851074,-2.186460660022492,0.5438531041145325,0.6252340078353882,-2.7615602523255447,0.4703587889671325,0.6102261543273926,-3.3595244359231327,0.5799012184143066,0.5166950821876526,-1.357310435216825,0.5805160999298096,0.3849132657051086,-2.3820743577328245,0.5682796239852905,0.3020482957363128,-3.2591753255383713,0.5515572428703308,0.2263344526290893,-3.9375833434279994,0.5173425674438477,0.5011143088340759,-1.4695961218329034,0.5141728520393372,0.3515658378601074,-2.381662874257425,0.5055825710296631,0.2525872886180877,-3.2777913973553523,0.4944283068180084,0.1645139157772064,-3.9537487656757757,0.4653745591640472,0.5232796669006348,-1.7456301878997575,0.4620335400104522,0.3859906792640686,-2.643470894686932,0.4603987634181976,0.2940045595169067,-3.377915329570976,0.4547643661499023,0.2081156075000763,-3.8927790505399695,0.4158765375614166,0.5742466449737549,-2.1694736930018284,0.4191621541976928,0.4686037302017212,-2.955546978506426,0.4236892461776733,0.3988276124000549,-3.323982076676333,0.4261310398578644,0.3296169638633728,-3.59393490999848
5.0,0.3192619675314291,0.6076161154771446,0.0,0.40881146605334195,0.5809046553361769,-0.12224166820223543,0.4786783797513975,0.5240987659610477,-0.43815935541395856,0.5354487969288592,0.4919686765001364,-0.8621757214884259,0.5838968205111366,0.46804547157560905,-1.189610852750888,0.42736490354548207,0.35167000860581177,0.18272209452932411,0.5053200025360074,0.39786397445230204,-0.7576732059419784,0.5485383915081085,0.43945845470837985,-1.6332194366762003,0.5855433985993416,0.46801266729258306,-2.2688147262861533,0.40101587118900883,0.34019009170709,-0.33594522272368466,0.4995691379139807,0.3980170608026554,-1.3647825274323921,0.5468956035448643,0.44720843918183195,-1.9902410325781013,0.5904201942170975,0.4783798920590302,-2.3464485823892534,0.38180067371321613,0.3602042332201135,-0.9700984898978191,0.48256224236208756,0.4176517085102661,-2.189501393513263,0.5365845796484786,0.4647952382793491,-2.5882683266923268,0.5841390283368402,0.49487444726876373,-2.6708479759808115,0.371902309116814,0.404415927066055,-1.6334099211455144,0.4580968715235383,0.4482304058869071,-2.682533242855934,0.50269677881409,0.48837770945999615,-2.9445289979322333,0.5410828032404392,0.5144777561326667,-2.9450949510287496
7.0,0.590406872669765,0.7596546973082483,0.0,0.5128113532370223,0.7227083172212094,-0.8388348654749097,0.44175111639504117,0.6430428496698559,-1.2145395819343503,0.39159568710674997,0.5866678578969802,-1.5784379720447637,0.3472835556330015,0.5601191588789701,-1.9665575730423797,0.49129551746318,0.4957786052191483,-0.568950357828721,0.4661627302938307,0.39532342376145646,-1.1991231994467422,0.45570368361308555,0.3337721792152152,-1.771809319843559,0.45092616426775933,0.28024078362008814,-2.256847478740331,0.5416183586751675,0.47834728055380904,-0.9136019619518587,0.5308955049752032,0.36185076974949637,-1.4647258429441017,0.5251297252486848,0.28637825356629226,-2.110871141344776,0.5221529780998786,0.22521289707481024,-2.638463893204571,0.5908332373900561,0.48836136529546226,-1.4233427528265798,0.6024777417138109,0.38200378002561386,-2.2667637474453444,0.6082628697734183,0.3117481805970403,-3.05289032013102,0.6123090148172118,0.2514032414434032,-3.629546234450714,0.63493355701202,0.5209707310375394,-2.000753556948408,0.6655167305688521,0.4464098282099709,-2.901977521893886,0.6859761161106317,0.3940422467263176,-3.4207116157191035,0.7029222771349352,0.345160425811182,-3.791324119537859
5.0,0.6751815966549779,0.5063546441016396,0.0,0.6190432887365592,0.46606427514348187,-0.9108820849966525,0.5890180674061828,0.39106732092763297,-1.3576602898664571,0.597189412763554,0.32324975086233754,-1.913572184209971,0.6129695028517884,0.2735309798505164,-2.3003896266033426,0.582840731617696,0.30787213530812346,0.7847488572616483,0.563438881848525,0.2581056690070262,-0.6778135058714306,0.5673958567323845,0.22924918203417716,-2.1740613331933627,0.5797519578286109,0.22120873450422507,-3.0788129694785393,0.6250286982756901,0.2931242827190286,0.42541316841239013,0.6178996409499179,0.23635886537586842,-0.8664795348268965,0.6184265344379686,0.21945009163510815,-1.9395278718267144,0.6203356500046125,0.2275358178868258,-2.4564519159362606,0.6666412283903468,0.29338998444006087,-0.2896869539256825,0.6665355743329993,0.24344378158609892,-1.4794343562946497,0.6604101155361206,0.23029506928965515,-1.9409271063364497,0.6527548662721624,0.24148860573137054,-2.0216813189134246,0.7103350016287927,0.30796110114475744,-1.1828770680789642,0.7122096938481864,0.2632361246852036,-2.1198897253142794,0.7012600121447493,0.252753426096052,-2.3167415387426535,0.6853829644772504,0.2598841743493635,-2.2270629859547526
1.0,0.4889590685983036,0.7317310227193455,0.0,0.40401919749336335,0.7296925024048195,-0.585461387344856,0.3189521230669372,0.6510556195142392,-1.0935374796465076,0.27507113027093455,0.5815193202516037,-1.8198245359647813,0.2789090316128746,0.5470462372783761,-2.3929703647072578,0.31689668285894756,0.4926671341127098,-0.5202412812535411,0.28395012860617785,0.36049612275445264,-2.1671594843835247,0.26107754618249457,0.41759563225277463,-3.0026160251903926,0.2826538173321964,0.48532678102257754,-3.297962015412245,0.35619204456640086,0.47972360758540833,-1.0924183900298188,0.3232084329461131,0.31673818819968613,-2.8623381121382763,0.30241147629426146,0.4047955138135102,-3.154282827693713,0.31938322075922765,0.46740816581780775,-2.8549159293375586,0.4005264311843776,0.481219954433447,-1.8918648858053648,0.3789812767389409,0.33574742368945,-3.2130803868454096,0.3545673482342543,0.413746385638486,-3.036521421342888,0.3684364188986051,0.47705642091124567,-2.551738877160386,0.4522787643329007,0.4977730235854907,-2.802101056297482,0.4285836908941516,0.3868790042903977,-3.3301676951305317,0.40232367247767975,0.43155843827181994,-3.0447805697747543,0.41019393288013517,0.48205865247991175,-2.6906414933391885
7.0,0.4836140871047973,0.6473312377929688,0.0,0.5526629686355591,0.6349444389343262,-1.3545236535428518,0.609986424446106,0.601935625076294,-2.1508518848666296,0.6507402658462524,0.5728782415390015,-2.8917193382689117,0.6834434270858765,0.5485929250717163,-3.6515085046992786,0.5755662322044373,0.4475345611572265,-1.476196219390621,0.6036883592605591,0.3625115156173706,-2.5293042279200373,0.6184501647949219,0.3088146448135376,-3.369517859281195,0.6292922496795654,0.2578455209732055,-3.9766252469552783,0.5324511528015137,0.4258129000663757,-1.5714568843870251,0.5450321435928345,0.321789801120758,-2.5120293132407796,0.5534492135047913,0.258442759513855,-3.303845155637939,0.5582494139671326,0.2023936510086059,-3.8757630458105634,0.4909968972206116,0.4287868440151214,-1.8082157913921426,0.4896498322486877,0.3335025608539581,-2.711375222071879,0.4907562136650085,0.2716688215732574,-3.3471530460975023,0.4922126829624176,0.2153176963329315,-3.7675105948992336,0.4516680538654327,0.4511288702487945,-2.174067543863887,0.4423253238201141,0.3770096898078918,-3.0155850520353575,0.4371937215328216,0.328415036201477,-3.38781443474,0.4349385499954223,0.2815741896629333,-3.5914426650813374
6.0,0.7157473334631487,0.4026243956663108,0.0,0.6715944275233869,0.41537035177411985,-1.7352977074284845,0.6459584975300844,0.3624700298815078,-2.6231807773952487,0.6704218842668175,0.2883049631057708,-3.16253918745452,0.7035053563576312,0.23626562814946192,-3.533873321415936,0.6337257789718296,0.20745648092129085,-2.1286282718030654,0.7345338952201631,0.22945867388482635,-3.2065542454821045,0.7545672773204585,0.3167262744848339,-3.7287434049519126,0.7497471128306188,0.37298290674765133,-3.9893539149518076,0.6789890148650375,0.16755845606189604,-1.571995885897141,0.7721947094215699,0.1940914015015732,-2.726671813281932,0.7727772917173747,0.2927625300538367,-3.000295005646967,0.7515527157793176,0.3492854043737318,-3.0236652436120233,0.7235137702879113,0.1564990381412513,-1.1412840962949968,0.8039132730275184,0.18447546316637445,-2.2010052345722837,0.7997295758200295,0.27401452397049175,-2.1122027697453207,0.778569062078953,0.3179938209290424,-1.8522711241504057,0.7635294805291062,0.16267852192383545,-0.8368546035452507,0.8215732794865599,0.1871530010436295,-1.571049516759118,0.8183531808500422,0.2542669881671381,-1.5641359423074097,0.7972938014902234,0.2874849755601928,-1.3980221907045562
5.0,0.5966368913650513,0.5951453447341919,0.0,0.556472659111023,0.5779051780700684,-1.3856681884684265,0.5147716999053955,0.5434491634368896,-2.247452245119487,0.4934926033020019,0.5181154012680054,-3.0402930914529276,0.4899347424507141,0.5137507915496826,-3.835157973753926,0.4996222257614136,0.3957423567771911,-0.8813310908426738,0.4753914475440979,0.3430167138576507,-1.8220112056554305,0.4684968888759613,0.3129521012306213,-2.7711693868092584,0.4667179882526397,0.2888304591178894,-3.4889815030176115,0.5449578166007996,0.3713758289813995,-1.1069887656507094,0.5361826419830322,0.2915226817131042,-1.6771276781068216,0.5346379280090332,0.2468014508485794,-2.4228835508211484,0.5349488854408264,0.2134299427270889,-3.0299549417603826,0.5898481607437134,0.3793272078037262,-1.5682116055272157,0.6012452840805054,0.3099649846553802,-2.463578860649352,0.609121561050415,0.2746294438838959,-3.2452743084675446,0.6136832237243652,0.2460360676050186,-3.796652500606468,0.6315435171127319,0.4101885855197906,-2.1499593136511157,0.6493130326271057,0.365233302116394,-2.943597693096685,0.6562299132347107,0.3555655777454376,-3.17097277815841,0.6588047742843628,0.3480769395828247,-3.321374723712047
2.0,0.27089574496688296,0.5261895232389695,0.0,0.33746894896803104,0.49198096791032714,-1.6279052773027793,0.4094126093220765,0.42224445728801235,-2.0715714124200453,0.4436863642201248,0.35009190727821965,-2.2555808892319,0.42020945328468334,0.29923259285751175,-1.8848169745042629,0.36580337158660003,0.32596956546597317,-0.7511556584569707,0.3975861082148091,0.2954776097878515,-2.3946193327778493,0.37662594752613215,0.3722296889168134,-3.1055254255555815,0.35835515236674653,0.36100996456717493,-3.570474378852056,0.3173295402615589,0.31714670658199856,-0.5324054228932007,0.35244522649562193,0.28918089365809,-2.2592314301176915,0.33883855421245246,0.3803997555203508,-2.5247462481338783,0.32615479351650856,0.3604304347013736,-2.5112440558440823,0.27421375664010467,0.3213496744184502,-0.5905331576832048,0.30337869197016465,0.29295833206670624,-2.233890774636219,0.3010237025670259,0.3745860370422485,-1.313421870394255,0.2878677089699585,0.3638094273422864,-0.5287946746866852,0.23320567444074158,0.3200916157434271,-0.7898622515789259,0.25910916265106615,0.31676799666812216,-1.5214223253163635,0.26336734491924774,0.3714678954729523,-0.6620513830434628,0.25275636060528206,0.36873717642282605,0.06301204897777062
2.0,0.6310837116939632,0.6664574756643442,0.0,0.5808019175962218,0.6229870417780036,-1.6122744974494114,0.5433834095927885,0.5300289109288893,-2.5148635393112384,0.5423784336102213,0.44183422136256156,-3.3804319278948447,0.5849916171052285,0.39082458954972044,-3.8780535402204364,0.5892910658566759,0.39757697796943936,-0.5508859933933562,0.6092743000559917,0.31748418325818206,-2.2641313652919735,0.6019209913638914,0.3944466196423473,-3.1099192617964904,0.594799135934239,0.43572974514558294,-3.4686802269175887,0.6407180346084422,0.3993825319278368,-0.5727179771839225,0.6659089514994732,0.3112979799079908,-2.2781046013324455,0.6493148528904442,0.40786041413330487,-2.506723050922466,0.6363649051800317,0.43781529407661846,-2.227932941494474,0.6867360099168429,0.42041933446157964,-0.9540187348881887,0.7181425883446662,0.33533562405162565,-2.6111968449766443,0.696807830566772,0.42244021817457,-1.9898767636500432,0.6785136904790794,0.4540099664684193,-1.1304296111367529,0.7266123684115562,0.4586522014034029,-1.5043826612884434,0.7512382712175443,0.3949917531900401,-2.440735427980843,0.7321859990409707,0.44687865440747354,-1.9261583941081015,0.7139397864683086,0.4710985684154384,-1.2907849364410822
5.0,0.5416095664364636,0.5983672584191244,0.0,0.49820788414653794,0.5733456242918057,-1.1506493295880835,0.4657012013525964,0.5371566127944828,-1.9806120643393381,0.44043061052244337,0.5158387966746997,-2.7128903464320375,0.40951519793138214,0.5118371090749695,-3.4915148291180036,0.49937159786733276,0.3771611277599632,-1.1829610703623612,0.4949177632906555,0.30486872697010436,-1.9348372080964762,0.5012691746752848,0.26321607970000666,-2.66923771496955,0.5095396138930536,0.2305008459004802,-3.2440188164049037,0.5510498081495209,0.3664037683944855,-1.3674615607142515,0.5665616995273388,0.27977067246811277,-1.9398107265473579,0.5773987210588184,0.22731655449876045,-2.6430836673984643,0.5857850162393397,0.18379669809884333,-3.2135936441296664,0.5932767118462688,0.3860047427041675,-1.6986128392603816,0.6240774780270907,0.30217482545439867,-2.541453697382034,0.6424434857662003,0.2511635258773896,-3.3944765507906,0.6567219462369557,0.2049262152165598,-4.017500889761157,0.6249497193932493,0.4265952961542764,-2.0957384162095747,0.6641546248707147,0.37652327154825554,-3.002511373384102,0.6876200935257867,0.3464096609113711,-3.4950682063591625,0.7065697049950217,0.3142784529278185,-3.8244990932443197
